iteration,basis,denominator,element,id,level,H,boundary,transition,Q_gradient,Q_energy,mass_rank,mass_condition,stiffness_hermitian_defect,mass_hermitian_defect,eigen_residual,energy_identity_error,patch_elements,patch_diameter_over_H,x,y
5,coarse,patch1,28,55,6,0.17677669529663689,0,1,3.3517826560781652,3.3556278632877405,12,44.26397034664155,0,4.0963614166580151e-17,9.3609217982799558e-16,0,13,3.1622776601683791,0.41666666666666669,0.29166666666666669
5,coarse,patch1,29,56,7,0.125,0,1,3.1421514988153052,3.1438922762959431,10,21.156915716526402,0,1.9102697246578117e-17,7.1908694136975182e-16,0,11,3.1622776601683795,0.14583333333333334,0.1875
5,coarse,patch1,30,57,7,0.125,0,1,3.1965262781549431,3.1982877015668691,12,27.291075719850816,0,1.971837333106007e-17,5.471414313353503e-16,0,13,3.1622776601683795,0.3125,0.14583333333333334
5,coarse,patch1,31,60,7,0.125,0,1,3.2557686696000712,3.2574550776318487,12,18.246750645629625,0,1.3972102479028653e-17,6.3719752051554785e-16,0,13,2.5495097567963922,0.1875,0.22916666666666666
5,coarse,patch1,32,62,7,0.125,0,1,3.1965262781549408,3.1982877015668656,12,27.291075719850799,0,1.9718373331060067e-17,6.3728646023318649e-16,0,13,3.1622776601683795,0.35416666666666669,0.1875
5,coarse,patch1,33,63,7,0.125,0,1,3.1931119958261029,3.1948716794166621,11,17.450740961548469,0,1.9628285654410083e-17,8.5522347263137836e-16,0,12,3.1622776601683795,0.1875,0.14583333333333334
5,coarse,patch1,34,64,6,0.17677669529663689,0,1,3.526684243726697,3.5299002931674535,13,33.626149500796636,0,8.6914954889826086e-18,3.7554519318469856e-16,0,14,2.5,0.20833333333333334,0.33333333333333331
5,coarse,patch1,35,65,6,0.17677669529663689,0,1,3.1931119958261047,3.1966315304884114,11,17.450740961548529,0,3.9562074525771193e-17,6.9844180973532113e-16,0,12,3.1622776601683791,0.29166666666666669,0.41666666666666669
5,coarse,patch1,36,66,7,0.125,0,1,3.1931119958261034,3.1948716794166625,11,17.450740961548462,0,1.9628285654410086e-17,8.8412283792558665e-16,0,12,3.1622776601683795,0.35416666666666669,0.3125
5,coarse,patch1,37,67,8,0.088388347648318447,0,1,3.1393407337945405,3.1402220118723072,10,12.25159480670909,0,4.803405544465905e-18,4.9271703313876157e-16,0,11,3.1622776601683791,0.33333333333333331,0.22916666666666666
5,coarse,patch1,38,68,8,0.088388347648318447,0,1,3.108397841307561,3.109266444699164,9,7.7238421980013703,0,1.0609163369429935e-17,7.6769743209236924e-16,0,10,3.1622776601683791,0.22916666666666666,0.16666666666666666
5,coarse,patch1,39,69,8,0.088388347648318447,0,0,3.1241291219086946,3.1249905266092499,12,10.36056488731016,0,1.8612164699133012e-17,7.123992907289719e-16,0,13,4,0.27083333333333331,0.20833333333333334
5,coarse,patch1,40,70,6,0.17677669529663689,0,1,3.1618232580822241,3.1653448821677026,11,21.304689810893972,0,3.8953810469879206e-17,2.9651315566058313e-16,0,12,3.1622776601683791,0.20833333333333334,0.41666666666666669
5,coarse,patch1,41,71,8,0.088388347648318447,0,0,3.1241291219086933,3.1249905266092486,12,10.360564887310154,0,1.8612164699133012e-17,3.6420415648019318e-16,0,13,4,0.29166666666666669,0.22916666666666666
5,coarse,patch1,42,72,8,0.088388347648318447,0,1,3.1247761265433245,3.1256709974104417,11,13.198924048838954,0,2.0588171148836535e-17,7.1099843823143785e-16,0,12,3.1622776601683791,0.22916666666666666,0.20833333333333334
5,coarse,patch1,43,73,8,0.088388347648318447,0,1,3.1393407337945414,3.1402220118723059,10,12.251594806709122,0,4.803405544465905e-18,5.912166274655314e-16,0,11,3.1622776601683791,0.27083333333333331,0.16666666666666666
5,coarse,patch1,44,74,7,0.125,0,1,3.2557686696000712,3.2574550776318487,12,18.246750645629614,0,1.397210247902865e-17,7.7198645833730869e-16,0,13,2.5495097567963922,0.27083333333333331,0.3125
5,coarse,patch1,45,75,8,0.088388347648318447,0,1,3.1247761265433232,3.1256709974104417,11,13.198924048838938,0,2.0588171148836532e-17,5.4288686475833582e-16,0,12,3.1622776601683791,0.29166666666666669,0.27083333333333331
5,coarse,patch1,46,76,7,0.125,0,1,3.1421514988153048,3.1438922762959423,10,21.15691571652637,0,2.1357464798473366e-17,8.8299140446739161e-16,0,11,3.1622776601683795,0.3125,0.35416666666666669
5,coarse,patch1,47,77,8,0.088388347648318447,0,1,3.108397841307561,3.109266444699164,9,7.7238421980013729,0,1.0609163369429935e-17,7.1656338463987586e-16,0,10,3.1622776601683791,0.33333333333333331,0.27083333333333331
5,trial,element,0,2,3,0.5,0,0,101.35700770246397,101.36194064030505,19,330450810811.69366,1.2457738105848387e-16,9.1191765807289792e-17,1.3182377878864846e-13,2.7854276229427235e-12,1,1,0.58333333333333337,0.75
5,trial,element,1,4,3,0.5,0,1,93.411112690909732,93.416465218998781,20,495968307927.29132,2.4929972243693395e-16,8.381565416839429e-17,4.566261344490356e-14,1.6206710641234342e-11,1,1,0.75,0.41666666666666669
5,trial,element,2,5,3,0.5,1,1,67.846955208723955,67.854324325006019,15,317582548422.88495,1.7004169941930799e-16,5.8932251362519019e-17,5.9922236091425218e-14,3.239408046243767e-10,1,1,0.75,0.083333333333333329
5,trial,element,3,6,3,0.5,1,0,51.55091736457193,51.560615600826424,13,79443962500.588348,3.3152018753845315e-16,1.1258382388391818e-16,6.8758746082802388e-14,2.7313950240831897e-12,1,1,0.25,0.91666666666666663
5,trial,element,4,8,3,0.5,1,0,45.088664111512514,45.099752012489702,12,190614791866.28812,1.8744511294046422e-16,6.4769937144397455e-17,1.5817033299688626e-13,1.1173740224772809e-10,1,1,0.91666666666666663,0.75
5,trial,element,5,10,3,0.5,1,0,45.072525763654006,45.083617630974288,12,187689532527.64966,2.5002606657237734e-16,1.6054664239705694e-17,1.2504986829957192e-13,9.5243711859581483e-12,1,1,0.75,0.91666666666666663
5,trial,element,6,11,3,0.5,1,1,66.626136290862718,66.633640409452084,15,789105164614.73608,1.2329057474726898e-16,5.7009133514198095e-17,6.53049901749804e-14,6.3793279906900021e-10,1,1,0.083333333333333329,0.75
5,trial,element,7,12,3,0.5,1,0,51.636326433254617,51.64600863101569,13,78762517039.14827,2.1304861039321308e-16,5.908117796896195e-18,9.3882380850870573e-14,2.505167023724037e-12,1,1,0.91666666666666663,0.25
5,trial,element,8,14,3,0.5,0,1,94.056340933338618,94.061656744710746,20,682035009003.20398,1.4902687378237243e-16,6.7936706339559344e-17,1.2734594276331583e-14,2.3581743536396828e-11,1,1,0.41666666666666669,0.75
5,trial,element,9,16,3,0.5,0,0,101.42980437789407,101.43473377564341,19,249423852516.02905,1.0949382349231567e-16,1.7675514855035495e-17,1.9441898127276733e-14,2.1426902900581046e-13,1,1,0.75,0.58333333333333337
5,trial,element,10,18,4,0.35355339059327379,0,1,71.117858220106967,71.121373423962581,19,751477464873.46985,1.0472218155474773e-16,7.6207414983476079e-18,2.0601303493846343e-14,2.0660405045594018e-11,1,1,0.16666666666666666,0.58333333333333337
5,trial,element,11,21,4,0.35355339059327379,0,1,98.201386175303185,98.203931934912006,22,300798720321.7514,2.0079816442748527e-16,1.2530029806492522e-16,2.4137402931810667e-14,7.5259364995654816e-11,1,1,0.58333333333333337,0.33333333333333331
5,trial,element,12,24,4,0.35355339059327379,0,1,84.873824854570103,84.8767703529508,21,155460840545.24179,3.3656380177134047e-16,5.6699849816743228e-17,8.0303655288263028e-14,1.4339938445513221e-11,1,1,0.33333333333333331,0.58333333333333337
5,trial,element,13,27,4,0.35355339059327379,0,1,79.178054406985211,79.181211784415353,20,496137710136.49597,1.5038672577461093e-16,8.6293501900179393e-18,5.0267293621883378e-14,4.318082692258058e-12,1,1,0.58333333333333337,0.16666666666666666
5,trial,element,14,32,5,0.25,1,1,40.911429998285428,40.914485265217685,14,221056672748.96133,1.9481302750570556e-16,2.9626202493293345e-17,4.9432490867222722e-14,7.829337949990453e-12,1,1,0.041666666666666664,0.125
5,trial,element,15,33,5,0.25,1,1,41.839682186952999,41.842669674320383,16,170477387977.31888,1.8514011518789616e-16,1.0031094715011268e-17,1.9245727650259164e-13,1.7672666981020642e-11,1,1,0.375,0.041666666666666664
5,trial,element,16,34,5,0.25,0,1,63.133646286118591,63.135626181275484,19,292120607704.3031,2.7691035704557676e-16,1.4015249246151223e-16,7.5825225863851385e-14,1.9813148733264993e-11,1,1,0.125,0.45833333333333331
5,trial,element,17,35,5,0.25,0,1,64.150236837902725,64.152185359018773,20,500263787300.12347,1.4017232801944769e-16,5.1864768844705483e-18,3.0374254265001399e-14,5.1290117189354138e-12,1,1,0.45833333333333331,0.125
5,trial,element,18,36,5,0.25,1,1,41.098101363958847,41.101142754367835,15,6783682969.0193338,2.9180924911792412e-16,9.0110902039070671e-18,1.0922909515231358e-13,4.3286096999046326e-12,1,1,0.041666666666666664,0.375
5,trial,element,19,37,5,0.25,1,1,41.209012697470662,41.21204590037059,15,910222711920.36072,1.8675535796302891e-16,5.8378570643992169e-17,2.2276604177355763e-12,1.2131525374939838e-10,1,1,0.125,0.041666666666666664
5,trial,element,20,42,5,0.25,0,1,69.722931187535693,69.724723974106382,22,140125193027.81912,2.4785781411040506e-16,9.1963454802655577e-18,1.2257508973403605e-12,2.3966213681674519e-11,1,1,0.45833333333333331,0.375
5,trial,element,21,43,6,0.17677669529663689,0,1,55.035336656124045,55.036472277825631,21,917903884688.97644,1.2981211968655045e-16,5.5759762736648077e-17,6.7596090430789033e-14,2.1473018718287389e-11,1,1,0.41666666666666669,0.20833333333333334
5,trial,element,22,44,6,0.17677669529663689,0,1,53.619716924795227,53.620882527569592,19,469886810864.38953,4.5673145810006881e-17,8.4008518291824632e-18,2.3580013304932871e-13,2.0782492286138068e-11,1,1,0.083333333333333329,0.29166666666666669
5,trial,element,23,45,6,0.17677669529663689,0,1,50.178665507721242,50.179911041502201,18,524230199870.00476,2.240308080051718e-16,1.0790136086127837e-17,1.7877919977515651e-14,1.071842889922518e-12,1,1,0.20833333333333334,0.083333333333333329
5,trial,element,24,48,5,0.25,0,1,69.753795185946288,69.755587180214746,22,883291763294.65259,1.0658720922575138e-16,8.5312712366103626e-18,6.0688750257740373e-13,2.7943665148159449e-12,1,1,0.375,0.45833333333333331
5,trial,element,25,50,6,0.17677669529663689,0,1,56.216952162353834,56.218063918800468,21,971181998487.20789,2.3984208987286731e-16,5.9625624949206928e-17,7.0354451397181846e-14,1.119946413548666e-10,1,1,0.16666666666666666,0.29166666666666669
5,trial,element,26,52,6,0.17677669529663689,0,1,53.747347289984482,53.748510125365392,19,432693821876.28589,1.7623094161753082e-16,1.3736481430150429e-16,2.843426433968954e-14,4.740928950331732e-12,1,1,0.083333333333333329,0.20833333333333334
5,trial,element,27,53,6,0.17677669529663689,0,1,54.33890449746206,54.340054675268597,19,961908248142.06885,2.480083376342779e-16,5.7623128520244659e-17,1.4384083749423432e-13,4.2967999566380701e-11,1,1,0.29166666666666669,0.083333333333333329
5,trial,element,28,55,6,0.17677669529663689,0,1,55.695091177524475,55.696213347712025,21,333069863343.00262,8.4135483906431398e-17,5.6699742529712839e-17,3.3707572478710855e-13,3.5168113763800671e-13,1,1,0.41666666666666669,0.29166666666666669
5,trial,element,29,56,7,0.125,0,1,39.69039009286773,39.69117742917269,17,777932973655.51245,8.3284680644363025e-17,5.341587793731259e-17,1.4669996070653475e-13,6.3129303254692606e-12,1,1,0.14583333333333334,0.1875
5,trial,element,30,57,7,0.125,0,1,39.691715514803391,39.692502824261659,17,94251625942.742859,4.1306459733127052e-17,5.3487116311666708e-17,2.2117057903717975e-14,3.4315859670512829e-11,1,1,0.3125,0.14583333333333334
5,trial,element,31,60,7,0.125,0,1,40.484226432175085,40.484998330471598,18,931551778644.33154,1.1419531568322416e-16,5.4853034576203179e-17,4.547625008051255e-14,4.0660035094062402e-12,1,1,0.1875,0.22916666666666666
5,trial,element,32,62,7,0.125,0,1,39.984383611490451,39.985165158901069,17,60598257450.017654,1.345029374927836e-16,5.4789233588408291e-17,5.8230803384075646e-14,3.8966639755269302e-12,1,1,0.35416666666666669,0.1875
5,trial,element,33,63,7,0.125,0,1,39.403892677458913,39.404685738246194,16,31936153868.929226,1.3228712487783308e-16,5.3582773035930874e-17,9.3324938508238788e-15,4.3517508615317702e-12,1,1,0.1875,0.14583333333333334
5,trial,element,34,64,6,0.17677669529663689,0,1,56.313600881403715,56.31471072648457,21,832485342946.24866,1.2278113074034237e-16,8.9790063073894785e-18,1.0722810550081098e-14,7.0622244487254713e-12,1,1,0.20833333333333334,0.33333333333333331
5,trial,element,35,65,6,0.17677669529663689,0,1,55.237431511822663,55.23856297792684,21,559544820135.29834,9.5412121336119877e-17,5.3902224244372102e-17,4.5001278622114496e-13,5.1423892638201934e-11,1,1,0.29166666666666669,0.41666666666666669
5,trial,element,36,66,7,0.125,0,1,39.890099898189895,39.890883292895225,17,10173378187.399591,1.1834285430200808e-16,5.3221840963604461e-17,2.5095960475564788e-15,1.1445252871895458e-13,1,1,0.35416666666666669,0.3125
5,trial,element,37,67,8,0.088388347648318447,0,1,33.941125322277863,33.941585675130547,15,2166206050.5808825,9.930930086311517e-17,5.210969178024091e-17,1.8961950580285522e-15,2.9901196584806485e-13,1,1,0.33333333333333331,0.22916666666666666
5,trial,element,38,68,8,0.088388347648318447,0,1,33.941125518798188,33.941585871653878,15,1896158946.6010225,6.7472902738020311e-17,7.316846539654966e-18,3.1766754781133609e-15,3.5131431754048876e-14,1,1,0.22916666666666666,0.16666666666666666
5,trial,element,39,69,8,0.088388347648318447,0,0,33.941125496664611,33.941585849520017,15,221119021.42646229,4.3295202515450947e-17,5.4041108867928681e-17,1.018171693627841e-15,7.8946448969552453e-16,1,1,0.27083333333333331,0.20833333333333334
5,trial,element,40,70,6,0.17677669529663689,0,1,52.29895692932508,52.300151968024892,20,440030430052.94012,6.1087898431710729e-17,9.2110052538930847e-18,1.7616572274663109e-13,6.1790510682974514e-12,1,1,0.20833333333333334,0.41666666666666669
5,trial,element,41,71,8,0.088388347648318447,0,0,33.941125496914786,33.941585849770036,15,234791124.34213826,9.3582491259401155e-17,1.4040732159588705e-17,1.6024908987665686e-15,8.2894464082739712e-15,1,1,0.29166666666666669,0.22916666666666666
5,trial,element,42,72,8,0.088388347648318447,0,1,33.941125496895687,33.941585849750737,15,820289485.07474911,1.4879200553497752e-16,7.2735914397541634e-17,4.9217031856892409e-15,1.9934136473068443e-14,1,1,0.22916666666666666,0.20833333333333334
5,trial,element,43,73,8,0.088388347648318447,0,1,33.941125502685388,33.941585855540879,15,2479111778.1204219,9.9415056238750695e-17,9.4013538647933924e-18,1.1795610420761651e-15,1.0657845896883581e-14,1,1,0.27083333333333331,0.16666666666666666
5,trial,element,44,74,7,0.125,0,1,40.499495418412891,40.500267025574409,18,573381951472.3009,8.9843564229680613e-17,5.4386336131183349e-17,1.4355063540339004e-13,1.9611890512583036e-12,1,1,0.27083333333333331,0.3125
5,trial,element,45,75,8,0.088388347648318447,0,1,33.941125497152242,33.9415858500073,15,766941131.27671015,9.4790347557267968e-17,1.1466278902064301e-16,1.4056615195923726e-14,1.9342033588125955e-14,1,1,0.29166666666666669,0.27083333333333331
5,trial,element,46,76,7,0.125,0,1,39.608368169129442,39.609157135897931,17,135619413410.32307,1.6125301966577867e-16,5.2594137934732995e-17,2.0666091883323517e-14,3.2204204785163391e-12,1,1,0.3125,0.35416666666666669
5,trial,element,47,77,8,0.088388347648318447,0,1,33.941125491963824,33.941585844819173,15,1858533294.4632802,6.6614605917811802e-17,5.273171259559143e-17,3.718698546428929e-15,6.3157701279517223e-15,1,1,0.33333333333333331,0.27083333333333331
5,trial,patch1,0,2,3,0.5,0,0,4.4554248355367543,4.476926847731157,30,236784601319.92004,1.2457738105848387e-16,5.4911696693951064e-17,1.218892259219174e-15,0,11,2.2360679774997898,0.58333333333333337,0.75
5,trial,patch1,1,4,3,0.5,0,1,6.5910189574224134,6.6037315921767208,30,25582555515.308479,2.4929972243693395e-16,6.3226899482696915e-17,9.8715622755183994e-16,0,12,2.2360679774997898,0.75,0.41666666666666669
5,trial,patch1,2,5,3,0.5,1,1,9.7419738154363902,9.7647139839757813,30,26031146576.817226,1.7004169941930799e-16,4.0898975220008779e-17,3.4285780815709314e-15,0,7,1.8027756377319946,0.75,0.083333333333333329
5,trial,patch1,3,6,3,0.5,1,0,7.3479863474385008,7.3742360799730333,30,543591492404.46985,3.3152018753845315e-16,4.2258525487632473e-17,9.1138550311012832e-16,0,7,2.2360679774997898,0.25,0.91666666666666663
5,trial,patch1,4,8,3,0.5,1,0,12.376264715566411,12.397764633588004,27,95470783372.929276,1.8744511294046422e-16,7.0142340433021111e-17,2.755174787144836e-15,0,6,2.2360679774997898,0.91666666666666663,0.75
5,trial,patch1,5,10,3,0.5,1,0,11.53380685137876,11.558404043998292,27,58163977417.010468,2.5002606657237734e-16,5.1579122345704269e-17,1.5876818047650897e-15,0,6,2.2360679774997898,0.75,0.91666666666666663
5,trial,patch1,6,11,3,0.5,1,1,7.1432187741561508,7.1722986824427801,30,27387450829.395935,1.2329057474726898e-16,6.6086486890571741e-17,3.005040087166132e-15,0,7,1.8027756377319946,0.083333333333333329,0.75
5,trial,patch1,7,12,3,0.5,1,0,6.2248061488226805,6.258561132168686,30,378123911632.71777,2.1304861039321308e-16,5.3512162779868983e-17,2.2470062122189842e-15,0,7,2.2360679774997898,0.91666666666666663,0.25
5,trial,patch1,8,14,3,0.5,0,1,6.11153198252532,6.1232589677146363,30,28558871340.940804,1.4902687378237243e-16,3.5596279693794438e-17,2.9149769947835031e-15,0,12,2.2360679774997898,0.41666666666666669,0.75
5,trial,patch1,9,16,3,0.5,0,0,5.052068182643251,5.0711618678888826,30,235918013906.7402,1.0949382349231567e-16,5.4854963919039068e-17,1.3237538877820029e-15,0,11,2.2360679774997898,0.75,0.58333333333333337
5,trial,patch1,10,18,4,0.35355339059327379,0,1,7.4310695792628891,7.438586883615061,30,4170132180.2247639,1.0472218155474773e-16,6.3730679094519867e-17,1.9884983282404341e-15,0,10,2.5495097567963922,0.16666666666666666,0.58333333333333337
5,trial,patch1,11,21,4,0.35355339059327379,0,1,3.5467073489292091,3.5493213707597482,30,9480720195.2912006,2.0079816442748527e-16,4.3347199050488893e-17,8.0190059612759952e-16,0,14,3.1622776601683791,0.58333333333333337,0.33333333333333331
5,trial,patch1,12,24,4,0.35355339059327379,0,1,3.9227981419639137,3.9262714600327553,30,6438707975.493885,3.3656380177134047e-16,6.326889018570055e-17,1.3093579142672198e-15,0,14,3.1622776601683791,0.33333333333333331,0.58333333333333337
5,trial,patch1,13,27,4,0.35355339059327379,0,1,6.3518201278404085,6.3580286516452249,30,4604067965.1491671,1.5038672577461093e-16,3.9531780042889466e-17,1.5333454715087718e-15,0,10,2.5495097567963922,0.58333333333333337,0.16666666666666666
5,trial,patch1,14,32,5,0.25,1,1,9.050776194291366,9.0566654711082855,30,171936559587.91641,1.9481302750570556e-16,6.0631796189859989e-17,1.8818636947950341e-15,0,8,2.2360679774997898,0.041666666666666664,0.125
5,trial,patch1,15,33,5,0.25,1,1,6.1161287185839885,6.1237860500120904,30,22585312354.515762,1.8514011518789616e-16,1.3206989176790322e-17,8.763987560349601e-16,0,10,4,0.375,0.041666666666666664
5,trial,patch1,16,34,5,0.25,0,1,3.3831691109718762,3.3875840928036078,30,1871139803.9737239,2.7691035704557676e-16,7.3122312964740832e-17,1.1303248895740263e-15,0,11,3.1622776601683795,0.125,0.45833333333333331
5,trial,patch1,17,35,5,0.25,0,1,3.1557519635519906,3.1609248134805044,30,1731594130.1241424,1.4017232801944769e-16,3.0270704948327989e-17,1.31094672959645e-15,0,11,3.0413812651491097,0.45833333333333331,0.125
5,trial,patch1,18,36,5,0.25,1,1,5.8291686365086077,5.8363263301923638,30,19057598593.449989,2.9180924911792412e-16,7.6239346038909797e-17,1.0051483496949714e-15,0,10,4,0.041666666666666664,0.375
